0.191388594,0.366521789,0.457643843,0.492265915,-0.035281452,-0.089578848,0.066726002,,9.79456998,10.09223675,10.0613599,9.830884268,10.22608658,10.12562683,10.24162742
0.646867228,0.660192918,0.675157247,0.689830564,0.900218126,-0.210003928,0.653397052,,10.14925723,9.837830463,9.434754892,10.06051407,10.30247078,11.22230083,10.07746135
0.133357242,0.249047237,0.529580423,0.306947929,0.398970409,-0.048330469,-0.029813922,,10.47538592,10.13239523,10.09250581,9.648763648,10.1503165,10.01646596,10.33489355
0.648933008,0.728780323,0.753532064,0.765024516,0.912659545,-0.237560744,-0.21074304,,10.03857313,9.55177942,9.31001604,9.558300584,10.39779897,10.82522226,9.904442196
-0.012775404,0.076984235,0.170566373,0.429995827,0.382052683,0.404019452,0.716781929,,10.55328216,10.61026462,10.60149889,10.24751254,10.5615535,10.08939466,10.38144051
0.089388731,0.272431497,0.363282817,0.137425339,0.304794622,0.231800607,0.885472275,,11.70433702,10.63441299,10.68380151,11.8604474,11.62459796,11.35266725,10.91339104
0.6539,0.459609168,0.038035891,-0.516400696,0.367712995,-0.375156995,-0.182536893,,9.039372214,9.741756998,9.770697649,10.31394091,9.576536803,9.82563341,10.64215248
0.390264898,0.144001843,0.360380593,0.614732174,0.765231068,0.452105977,0.574958017,,10.3804068,10.2260393,10.80324983,10.9731204,11.39822619,10.66605971,10.82576034
-0.081859716,0.168566085,0.121003373,0.432871521,0.696955562,-0.017617904,-0.055552721,,10.34471061,10.92362911,12.02410975,10.66607844,9.86485581,10.81315291,11.69148386
0.130798271,-0.240254527,0.557611235,-0.038071628,0.155504313,0.416757636,0.040023999,,11.75916189,11.47370216,11.29775672,12.43092019,12.28053276,11.51191128,12.10485089
-0.258053339,0.191068591,0.003556617,-0.143107997,0.204314072,-0.33970577,0.05202255,,11.75519199,11.36120367,13.21981643,12.14531825,11.10791991,11.89454648,13.01574074
0.300645957,0.273878225,0.65499881,0.141075504,0.458004986,0.113869378,0.681715242,,10.92782783,10.64572888,9.917715685,11.18360716,11.05107559,10.65727856,10.6151824
-0.014496655,0.115843278,0.196719645,0.11227486,0.588825424,0.695043782,1.167268984,,11.08005086,10.90396624,12.25089888,10.90506407,10.57424689,10.74699045,11.38904153
0.274801186,0.116940295,0.340048044,0.244432549,0.482016302,0.363259629,0.463558237,,10.76120079,10.50911358,10.36655784,10.93846221,11.23413946,10.60702684,10.34834974
0.167691154,-0.111596144,0.286802118,0.042602578,0.505904371,0.333210287,0.353942648,,10.70405698,11.12233039,11.19924818,10.22708435,10.80421573,11.02255757,10.84449177
0.580426139,0.249412269,0.435869985,0.56197333,0.749624222,0.279448164,0.899348226,,10.47548742,10.33952636,10.34289442,10.18400905,11.19484318,10.41298204,9.949024451
0.15187509,-0.302161848,0.155792994,0.081744055,0.649556238,0.446443286,0.29434879,,10.16842629,10.75869443,10.46894458,9.737584358,10.43450156,10.41249692,10.07726092
0.558178258,0.142404831,0.754432538,0.493374469,0.472306728,0.384701405,0.716872671,,10.27933158,10.18139483,9.406005563,10.30737715,10.57992407,10.02910957,9.916554082
-0.146589551,0.029089364,0.043376346,-0.075583831,0.096661752,0.566803758,0.553789241,,11.43633441,11.17464339,12.20569852,11.23328261,11.02505739,11.09790794,11.71827173
0.044253006,0.270008222,0.350582075,0.163575121,0.391017927,1.052928619,1.097057942,,12.33460055,11.32173385,12.09915702,12.46964817,12.08534539,11.84259101,11.92177433
0.063177457,0.439978854,0.309144644,0.240591067,0.522115485,0.319063395,0.254506905,,10.08735234,10.26034889,10.00465573,9.862745544,10.21747728,10.02723915,10.24382407
0.670464254,0.666982624,0.64813026,0.43166646,0.414742349,-0.876350983,0.063613922,,10.08262039,9.913323581,10.10431398,9.777574563,10.81772535,11.22578023,9.992023151
0.21436527,0.293953917,0.095668033,0.338086272,0.385554201,0.421330426,0.783329059,,10.61049379,10.7247985,11.04904829,10.14698122,11.00666467,10.19758582,10.33805287
0.345576726,0.479931638,0.602355391,0.271638126,0.428879289,-0.18516258,0.486551628,,11.01641847,10.32064274,10.20418142,10.16498248,11.35394455,10.91655405,10.21263749
-0.460118683,0.110673332,-0.142525845,-0.025295441,0.307293742,0.51487826,1.561554075,,11.56823859,11.75650764,11.57069179,11.23482829,11.30375687,11.16511299,11.08973545
0.18436948,0.505933063,0.648053797,0.40464962,0.312500935,-0.150158518,0.682942608,,11.69204112,10.8428106,10.91803476,11.09708484,11.90453777,11.79757278,11.07354956
-0.13518072,0.219775302,0.139478576,0.245619447,0.481654185,0.331186934,0.196247917,,11.25926651,11.17198578,11.60481401,10.97837381,10.89310272,10.75941913,11.37521341
0.244794588,0.527148481,0.588683376,0.276738035,0.480506913,0.472934881,0.832508568,,10.98285649,10.09871787,10.2601462,10.63608544,10.89367636,10.635936,10.4931822
0.046746773,0.474794994,0.786285064,0.576720239,0.54489385,0.747207368,0.699023463,,10.72649604,10.64000251,10.23687044,10.18035548,10.64993356,10.30473652,10.45782656
0.073808132,0.314899051,0.51827709,0.425380727,0.400285237,-0.49618398,-0.473201785,,12.59563681,11.63368588,12.03104328,12.32020941,12.23964389,12.66657253,12.8641911
0.056367108,0.274873977,0.086172247,0.165860192,0.331277593,-0.214752082,0.113747253,,10.23155971,10.19377009,10.46752393,10.08841451,10.05742087,9.896032692,10.65533866
0.28840913,0.391631614,0.124433057,-0.022122461,0.146420261,-0.750551515,0.428599001,,10.79463989,10.18110957,11.2002203,11.59858426,11.42548397,11.28296426,11.11719801
0.021985083,0.118610159,0.012115677,0.007097628,0.753742066,0.597201663,1.164519913,,10.46777708,10.54039084,12.09082447,10.64755901,10.03943941,10.08479934,10.8417497
-0.014391375,0.233144841,0.187341288,-0.366481501,-0.461630179,-1.609325116,-1.093612211,,12.53100265,12.19191458,13.31339693,13.76017567,13.39934153,13.2758532,13.86751482
-0.125677823,0.119532598,0.422236657,0.350016962,0.504788268,-0.37113434,-0.092488477,,10.83515349,11.35632968,11.78126367,10.57621692,10.33682128,10.58144628,11.75404686
0.257422695,0.628179827,0.244467259,-0.110232492,0.498524104,-0.344511944,0.569297279,,10.75698503,10.05354058,10.9919994,11.42981402,11.01833859,10.61298932,10.98137162
-0.437581843,-0.027125525,0.080785612,0.053249747,0.416338348,-0.882304023,-0.067474382,,11.55306421,11.73708727,13.05014798,11.78687047,10.81970444,11.69191442,12.40434985
0.249187083,0.114113313,0.374101714,0.180131692,0.321104911,-0.092270264,0.688325805,,11.36876158,11.49888298,11.42597476,11.9574071,11.68573127,11.3300991,11.55628479
-0.06114373,0.199009198,-0.038165505,-0.125394642,0.043224807,-0.147283889,-0.313809709,,12.22809574,12.78745358,13.02918392,12.31827847,11.99558656,12.7357158,12.68878948
0.331791453,0.413569557,0.393367471,-0.106931662,0.087306384,0.204685846,-0.132426892,,10.86477141,10.58186537,11.21915618,11.76180761,11.43013723,10.71133219,11.81322609
0.111687276,0.102105123,0.218107586,-0.030790681,0.388859602,0.082370443,-0.268323897,,11.14444197,11.39689228,11.45808939,10.88671134,10.99595134,11.00048158,11.69404496
0.017871028,0.390179357,0.641517035,0.347498088,0.512168624,0.445620847,0.899329501,,12.28338612,11.76635694,12.69812128,12.77552016,12.29470777,11.98062082,12.71890717
0.061698637,0.250061417,0.344870224,0.225078205,0.489511087,-0.281491351,-0.033936025,,11.35770619,11.04595277,11.73292382,10.81030719,10.9164118,11.15209515,11.64844375
0.150884586,0.524947847,0.389207652,0.512376522,0.585714465,1.370348251,1.548578483,,12.96861024,11.93047803,12.33649802,13.02323963,12.62628599,12.65457697,12.50838103
-0.278419837,-0.123487622,-0.152946707,-0.223115915,-0.217856829,-0.342823937,0.546168146,,12.60426609,12.66709958,12.6284168,12.51731075,12.09932732,11.85315342,12.49384776
0.451090222,0.609088992,0.411887039,0.240595519,0.300316608,0.367909094,0.899264876,,12.82106736,10.85494335,12.60892822,12.59171034,12.67659,11.93835949,12.3590792
-0.129256615,-0.122241614,-0.168907079,-0.15501187,-0.25866762,-0.08703686,0.366970345,,11.76896428,11.73217789,12.02038337,11.36081156,11.6727051,11.44765727,11.91354709
0.22246068,0.940953595,0.614916598,0.071521008,0.168545115,-0.309326549,0.492657514,,11.12179009,9.534012587,10.75408373,11.00672904,11.21967773,11.08349758,10.8044465
0.103828363,0.250165895,0.150315115,-0.295557606,-0.247860735,-0.209609701,0.235795354,,11.86992676,12.0432264,12.16295259,11.68008622,12.29056805,11.64569828,12.15460662
0.117148763,0.660112995,0.808722005,0.515172435,0.689834851,-1.027674988,-0.901046357,,10.9844529,10.29549285,11.19455952,11.1263343,10.80864119,11.81412003,11.87811272
0.248269045,0.26875476,-0.132270218,-0.859411996,-0.97645658,-1.445017347,-1.18034663,,10.12022931,10.30851866,10.35936703,10.43340655,11.15194557,10.60282815,11.34575645
-0.155432985,0.124531546,0.211628859,-0.98354339,-0.863460363,-1.893558408,-1.516505785,,12.16119582,11.64661195,12.36964664,12.95614649,12.46974094,13.01684213,13.32829434
-0.137033507,-0.006675874,0.454500038,-0.86219717,-0.900703819,-1.481948421,-1.504486237,,12.23279519,12.12620125,11.99454483,12.20053497,12.38264786,11.91492102,12.66615307
1.148644324,1.235654443,0.430412081,0.549834747,0.711155581,-0.335700621,-0.17873736,,9.381327745,9.417178589,9.130384476,9.605736486,9.761933033,10.7572371,10.26567482
0.293152212,0.058091942,-0.037323379,-0.28068928,-0.42754245,-0.681770214,-0.818803565,,9.924886256,10.24645168,10.57060514,10.07579097,10.50467924,10.04732699,11.00711495
0.086199226,0.173559994,0.610942942,0.053308984,0.303273971,-0.002848028,-0.104779572,,11.97405677,12.00174132,11.93501088,12.58462179,11.97064595,11.98134495,12.77738715
0.043847847,0.395847612,0.536724651,0.060998108,0.469252104,-0.452778102,-0.864549472,,11.23605314,10.44093258,12.32283414,11.32758145,11.07997709,11.84623752,12.15472413
0.193405072,-0.002937484,0.554814274,0.268899708,0.597820381,0.385550965,0.683549384,,10.77674158,11.28404885,11.33805753,11.88455344,10.7834112,11.18713908,11.87543939
-0.062582448,0.172717388,0.31839144,-0.009420158,0.166724986,-0.407150622,0.239000264,,12.76621249,12.7413088,13.65275478,12.63216212,12.42464365,12.70234558,13.12181498
0.163719256,-0.204967004,0.443145875,0.260179958,0.646274468,0.337660943,0.570763272,,10.79848918,11.20867725,11.41685929,11.85814377,10.72949248,11.28721189,11.86082247
-0.042322854,-0.183324246,0.32950872,0.460772094,0.603270646,0.406482017,0.728928589,,13.12034484,13.42764296,13.44353384,12.65282516,12.66797063,13.06214118,13.08067191
0.094641734,0.218464241,0.43546093,0.235554234,0.416765052,0.425363755,0.479385474,,11.87897513,11.76442063,11.29811149,12.09962083,11.6289583,11.72186608,12.00365506
0.069159359,-0.516008817,0.375242364,0.078119939,0.839507465,0.272763838,-0.550108931,,10.06081734,10.76398589,10.4980007,9.876536587,10.29196026,10.1609473,13.6269488
0.092554324,0.02938891,0.329327023,0.109430988,0.302451718,0.26428211,0.31458496,,11.63056144,11.78880346,11.56440255,12.19871077,11.3547899,11.69848598,12.10772765
0.070239407,-0.229777811,0.340418972,0.132753527,0.492229934,0.332063265,0.13761204,,12.09287462,12.62298688,12.09105964,11.67770404,11.79922379,12.21423187,12.33943632
-0.055876582,0.045772525,0.087931371,0.101845705,0.479987684,0.510092182,0.910810369,,13.14590599,12.76973825,12.83499025,13.38412181,12.3909164,12.54721605,13.09383662
-0.098174619,-0.923909073,0.432683133,1.586593297,1.75716741,1.85226364,1.970361173,,11.8459381,12.63408256,12.60329766,11.06862065,10.91808498,10.95714501,11.42984028
0.005737948,0.077232105,0.248233717,0.505519708,0.67294977,1.056088326,1.222225517,,13.03536416,12.78322922,12.43132403,12.57504733,12.33051213,12.71659863,12.66511911
-0.013644825,0.059802465,0.163756885,0.744542527,0.774248309,0.929589608,1.261984321,,12.36794375,12.60923108,12.47483215,11.80552667,11.70363278,11.76365942,12.11207526
-0.030701407,0.085088395,0.460229048,0.363512895,0.44645646,1.026446219,1.527215788,,12.75407633,12.4016157,12.42352765,12.49718211,12.21273012,12.29034052,12.23667601
0.037650562,0.366349064,0.759490813,0.561567901,0.573768514,0.70436871,0.778259153,,11.76703582,11.61835248,11.25808707,11.02834085,11.44994057,10.91073993,11.46817133
0.114271844,0.578297427,0.914635331,0.887014882,0.990364693,1.357494007,1.23062459,,12.54231206,11.89437506,12.05132552,11.97832549,11.87336308,11.86152202,12.11150229
0.186550514,0.302843168,0.264595463,0.038393938,0.294120588,0.39690377,0.633549353,,11.5154416,11.68998023,11.56257964,11.24853476,11.10161949,11.41131398,11.5920216
0.29256831,0.617986106,0.420721244,0.198730932,0.454508183,0.102445328,0.442470571,,11.05828699,10.45355334,10.74543535,10.88713947,10.84702998,10.85258762,10.94117298
0.183527028,0.300703959,0.414573188,-0.105962206,0.060693161,-0.295846571,0.061429124,,11.53895865,11.69200875,11.40817807,11.28394969,11.46366887,11.53201957,11.8038452
0.145272971,0.327947866,0.091109016,-0.261516479,-0.33045773,-1.202013724,-0.372359815,,13.49840506,12.89824355,13.40979487,13.47016663,13.32618539,13.61415746,13.53477342
0.023827883,0.331030136,0.694741643,0.545441191,0.507977329,0.254531839,0.631169907,,12.62039972,12.59373489,12.31573362,11.93469327,12.24303623,12.02967446,12.49655432
0.107802085,-0.217473485,-0.81220557,-0.502155352,-0.481424933,-0.66684757,-0.560392535,,11.48428789,11.34245598,11.60896488,11.70673149,11.59051417,11.95740351,11.69881937
0.249813451,0.379049995,0.442168953,0.192113093,0.008630306,-0.058839263,-0.316248582,,10.40647474,10.48853155,9.97446047,9.929696207,10.67597141,10.36755507,10.93771759
-0.095811954,0.122821002,0.209024638,0.468387695,0.732988057,1.716013914,1.822563202,,12.84860369,12.79928629,13.75798175,13.60742603,12.39055583,12.35093527,13.23858435
-0.088706408,-0.276298797,0.152732919,0.507330019,0.900328829,1.509242242,1.589996251,,13.06150959,13.56371412,13.84460541,12.78611798,12.61603731,12.66928564,12.93453801
0.065820804,-0.324321464,0.479610985,0.293250987,0.62701815,1.569133832,1.5840016,,12.34538445,12.71282971,13.6453545,13.38197415,11.92681415,12.06054182,13.14092562
-0.231826673,-0.089739264,0.208375682,0.132411217,0.238867849,0.266864662,-0.124694751,,12.23550296,12.53043456,12.67577612,11.94941107,12.0580826,12.09230605,12.53611766
0.240845978,-0.581491865,0.100198037,0.011493008,0.478289817,-0.185958891,-0.337498565,,11.19924913,11.75871115,12.46116606,12.28177753,11.02610415,11.90303294,12.81873125
-0.207470039,0.001524335,0.149601747,-0.175132611,0.131812409,0.853860064,1.791052673,,14.22016021,14.32959079,14.31553987,14.29275207,14.15118375,13.80616806,14.18362178
0.108019544,-0.140301296,0.526871757,0.284239407,0.604126982,0.258952065,0.547142055,,11.11904269,11.08658435,11.68946988,11.93286527,10.80322843,11.29916199,12.13285831
0.170296478,-0.285359159,0.394968391,0.114540444,0.64852986,-0.331774788,-0.216780055,,10.39261003,10.93728718,10.65767575,10.2967935,10.68217982,11.08130119,10.77891163
-0.131747433,-0.153839652,0.269727792,0.098728687,0.324458816,0.474766214,0.140478964,,14.43041879,14.49067919,14.13803993,14.71579291,13.77228816,14.32381175,14.83895695
0.245009376,-0.63266276,0.571562601,0.38174988,0.433455815,0.105168627,0.159129169,,10.30899292,11.04712388,10.3381877,9.902298054,10.54477815,10.61892924,10.48601596
-0.066096639,0.107125991,0.209725249,0.428643679,0.595764739,1.467821069,1.889623809,,12.95488926,12.65557759,13.7207139,13.5817604,12.1230131,12.39527102,13.23016371
-0.187069031,0.184118665,0.134274396,0.088396995,0.236873201,1.034998679,1.918337333,,14.22088406,14.33022245,14.16839865,14.29850768,14.20467024,13.83395599,14.11055983
-0.018996128,0.20040716,0.692716917,0.836784171,0.972832909,1.002113565,1.655751026,,12.38562345,11.78698693,12.03693277,12.02691529,11.78470439,11.55203563,11.64978518
0.061854682,0.22872454,0.657664089,0.925067514,1.121534485,1.672142271,2.144540346,,12.25129235,12.38190406,11.93321566,11.56448101,11.33195917,11.14292854,11.55415233
0.091674038,0.472728408,0.721190722,0.615968454,0.636878729,0.940930234,1.706766388,,12.43596241,11.82770407,12.13751236,11.98234525,11.99122759,11.80038505,11.66261532
0.15396076,0.420429859,0.474173886,0.177795641,-0.24056505,0.166710191,0.112057057,,11.65942155,12.05709467,11.57937571,11.40741534,12.43374805,11.90345661,12.1440197
0.019428296,0.293356264,0.691953716,0.177794524,0.104493496,-0.39624075,-0.487399982,,12.6068347,12.14856345,12.48787105,12.62755031,12.41507952,12.59710243,12.83982341
0.224713637,0.380549936,0.204486553,-0.166749418,-0.282341843,-0.78813411,-1.08816925,,12.26539598,12.30324714,11.92673497,12.15142854,12.37709751,12.58203433,13.01308566
0.074571038,0.130539974,0.384500614,-0.008684738,0.351933071,0.023272369,0.37129066,,11.60069778,10.92544655,10.50608263,11.21694179,11.20312948,11.28421411,11.11104016
0.524126977,0.738198276,0.733049412,0.439671603,0.43331987,0.669083969,1.137817919,,11.59824757,11.37098446,11.32719898,11.24143041,11.45121754,11.2013486,11.39208028
-0.069781205,0.078207677,0.252334206,0.047737898,0.193194277,1.123054062,0.814835144,,12.87251854,12.61239098,13.18184238,12.84181518,12.7213534,12.41793335,12.61374938
0.242439283,0.265282443,0.366208548,0.272892406,0.301975069,0.567544688,0.539629282,,11.0405421,11.11489773,10.51407773,10.4117702,11.23966165,10.95703248,10.94014189
0.026754614,0.054158274,0.018790846,-0.464644341,-0.435580633,-1.299681721,-0.318483447,,12.7440127,12.17299725,12.96694598,12.9266993,12.79536469,12.73239474,12.75257886
0.250344656,0.379834432,0.506687373,0.38165357,0.386264917,1.155709667,1.08254303,,11.46354231,11.80252813,11.46043765,11.3133617,11.45803177,11.33128531,11.44178146
-0.068521102,-0.410234962,0.185495475,0.108663468,0.251514936,0.384942389,0.844221002,,12.6560835,12.83761289,12.80811915,13.28202585,12.06957289,12.73278056,13.14306382
-0.243263045,0.082608147,0.095468071,0.087081039,0.444611328,1.188846842,2.143322658,,14.03264893,14.20777231,14.14791279,13.95716555,13.86623617,13.73831338,13.7111674
