"","x"
"4784",11.0699339283158
"4785",11.8199885273103
"4786",11.2080440346155
"4787",11.8717162756245
"4788",10.9034621703612
"4789",12.0153655600328
"4790",11.8462449151719
"4791",10.6485617277822
"4792",10.9898309579542
"4793",12.0363336986135
"4794",11.4417765772773
"4795",10.5967980811337
"4796",10.9474813378599
"4797",10.8489809790616
"4798",10.6259752559021
"4799",10.3025095367179
"4800",11.2362112782629
"4801",10.4006969349796
"4802",10.7704674422572
"4803",9.76982806700517
"4804",11.6523851976696
"4805",12.0961909957118
"4806",12.3642936743401
"4807",11.4230456737221
"4808",11.3635335793671
"4809",12.5196071016213
"4810",12.1582211957793
"4811",12.1693559855793
"4812",11.4868287469747
"4813",11.9124381088991
"4814",12.1500079722972
"4815",12.2614580374795
"4816",11.865500064674
"4817",10.4466219666662
"4818",11.3913174152512
"4819",10.6487736843314
"4820",11.0396901910226
"4821",11.3831013249067
"4822",10.8467848990534
"4823",11.5349985818354
"4824",11.8224821810462
"4825",11.2389212888927
"4826",10.6414618611395
"4827",10.8718553335559
"4828",11.2032124704784
"4829",11.7286852439328
"4830",12.1495429645356
"4831",11.7914373975318
"4832",10.0676304224297
"4833",11.5262950656289
"4834",11.12284311144
"4835",12.288492102244
"4836",11.8744720233932
"4837",11.8357605048409
"4838",12.0869439441651
"4839",10.8499286066593
"4840",10.8415007041489
"4841",11.4946061531804
"4842",10.685104603582
"4843",11.1643432603541
"4844",12.1988503685819
"4845",11.8152057469659
"4846",11.0835056989194
"4847",11.6012277187548
"4848",11.0754613394946
"4849",10.5986332905993
"4850",10.4864212296374
"4851",10.2820046743552
"4852",12.3715935388721
"4853",11.5932074549663
"4854",11.5099676532355
"4855",10.7833472969441
"4856",11.4516661801793
"4857",10.8606264349161
"4858",11.3136899310474
"4859",10.9825114253474
"4860",10.5795377925745
"4861",12.1434620500283
"4862",11.1426937945208
"4863",10.9808310905878
"4864",11.7026287717912
"4865",10.9097028966506
"4866",11.1440037697083
"4867",11.0990718500108
"4868",11.0874786361773
"4869",10.8620521511674
"4870",11.3553368282908
"4871",10.6027622983006
"4872",11.0105036119317
"4873",10.9917905331691
"4874",11.7290248305542
"4875",12.2847494965501
"4876",10.799350195342
"4877",11.6342510562701
"4878",9.9478769992119
"4879",11.7145331625064
"4880",10.8266088813255
"4881",11.2354351753553
"4882",10.7049906312029
"4883",11.9092091711441
"4884",11.2370276670782
"4885",10.5982577464724
"4886",11.1197422700636
"4887",12.25849306372
"4888",10.8440430797426
"4889",11.5915567106446
"4890",10.5814943800521
"4891",10.8348759528394
"4892",10.4237069541258
"4893",11.4754311634822
"4894",11.8275367908374
"4895",11.2943564041889
"4896",10.3718382948761
"4897",10.7470245341171
"4898",10.3462106883341
"4899",11.0574056683944
"4900",10.9400005810016
"4901",11.1021766831888
"4902",11.4845656543034
"4903",12.1333482757417
"4904",11.3732706556073
"4905",10.8886364266412
"4906",11.7340701406094
"4907",11.0989240279966
"4908",11.0586604319378
"4909",11.5841020040652
"4910",12.1723669706882
"4911",11.7619292718775
"4912",10.7340710503421
"4913",10.6732103176961
"4914",11.0208681945043
"4915",11.2547408160333
"4916",11.0032217196157
"4917",11.1699512460073
"4918",11.4896848750995
"4919",11.504560266762
"4920",10.5677776803448
"4921",11.2401763148786
"4922",11.4885843837152
"4923",12.4257469161335
"4924",11.1782466531741
"4925",10.5941774528005
"4926",11.7154399919887
"4927",12.0324091324581
"4928",11.0574997995544
"4929",11.5634121807861
"4930",11.5745745860719
"4931",10.8831370113463
"4932",10.6388545422238
"4933",11.3382542404154
"4934",10.9967264754342
"4935",12.6169106033724
"4936",11.1759984961984
"4937",10.8534357849573
"4938",11.6160534773287
"4939",11.1807880718004
"4940",10.4651576257541
"4941",11.0013049176249
"4942",12.0835326397676
"4943",12.1698342847922
"4944",11.5784153020768
"4945",11.4224553411976
"4946",11.5369717495412
"4947",11.2891767236492
"4948",10.8344011410472
"4949",11.8779345822687
"4950",11.8600137670934
"4951",11.1650005555536
"4952",11.2889244680791
"4953",11.1647090330516
"4954",11.1158071208546
"4955",12.3871107859459
"4956",12.2077947165985
"4957",12.9728302244006
"4958",10.3132997479519
"4959",10.973342134132
"4960",11.0574903206926
"4961",11.4435163750966
"4962",11.8213172345785
"4963",11.6027603338149
"4964",10.8426805797158
"4965",11.2990823257952
"4966",11.007289048029
"4967",11.5455527656301
"4968",11.6057745051544
"4969",11.1068978861102
"4970",10.8777741002759
"4971",11.2963715045399
"4972",10.7092656441062
"4973",10.0795011524078
"4974",10.436946604723
"4975",12.0376853430783
"4976",11.5975551522768
"4977",12.3350953916063
"4978",11.3587685002153
"4979",10.5881027150252
"4980",11.0689866297363
"4981",11.4087331875461
"4982",11.9316786164656
"4983",10.6014417600485
"4984",11.1335630750616
"4985",11.9186517705269
"4986",11.1433489873453
"4987",10.0619681745197
"4988",10.3228855551121
"4989",11.298541489559
"4990",10.5799047696093
"4991",11.9474919781344
"4992",11.0353391920144
"4993",10.4146545039589
"4994",11.1306742411649
"4995",12.1304640697986
"4996",10.9282843450332
"4997",11.5888679146158
"4998",11.2491942002579
"4999",10.8897403478183
"5000",11.6032182731601
"5001",10.8415589303225
"5002",11.3534048020006
"5003",11.4208833646651
"5004",10.8092381491285
"5005",11.3377193835985
"5006",11.2429556075094
"5007",11.2460145715133
"5008",10.354706909527
"5009",10.8474329161969
"5010",11.1278215759884
"5011",10.6042286230624
"5012",10.4719802362896
"5013",10.2642634399439
"5014",9.86437351552114
"5015",11.7312664890063
"5016",10.2704066627861
"5017",11.7330882476522
"5018",10.6310489971872
"5019",10.0883927563358
"5020",10.1577125733988
"5021",10.9333491503795
"5022",10.9959891381812
"5023",11.7719133629097
"5024",11.6470077138263
"5025",11.0297110543395
"5026",10.5671768171402
"5027",11.7741428930932
"5028",10.939569431892
"5029",11.7508735276878
"5030",11.3107263962262
"5031",11.4134759252428
"5032",10.9329115607773
"5033",10.6871495850259
"5034",10.7597955324187
"5035",11.3307377559019
"5036",11.415213029132
"5037",11.9431225174347
"5038",11.1525507094715
"5039",11.1446843967547
"5040",10.8601437813769
"5041",11.4907802197771
"5042",10.4264544280089
"5043",10.4959561892635
"5044",11.0775312934137
"5045",12.1329217473517
"5046",11.8132753185614
"5047",12.1526507154144
"5048",10.9700374781216
"5049",12.0981731474255
"5050",11.0712290219678
"5051",10.6270083803882
"5052",10.2474582329581
"5053",11.7397288539827
"5054",10.3284752929195
"5055",11.6012525125409
"5056",10.1287700477381
"5057",10.6093777124299
"5058",10.6624462718678
"5059",11.1473425421354
"5060",10.7476536084704
"5061",10.7344619439697
"5062",10.955031078514
"5063",10.7231643376219
"5064",10.7364705032445
"5065",9.82161873617965
"5066",10.091320417781
"5067",10.2483703950756
"5068",10.611432451033
"5069",11.6673241555886
"5070",12.0756918444788
"5071",10.8111500990033
"5072",11.3509678921697
"5073",11.0368678298569
"5074",11.9395540632375
"5075",10.7603595020876
"5076",11.1690329126357
"5077",11.7833877891582
"5078",11.9322659501744
"5079",11.0875438238479
"5080",10.0482346408807
"5081",11.240659186564
"5082",11.0895701122885
"5083",10.5320692679045
"5084",11.0580209998567
"5085",11.0307279543278
"5086",9.78559847553121
"5087",10.4521329561506
"5088",10.5417902506924
"5089",11.1953458726708
"5090",11.8919905049142
"5091",11.1402414485844
"5092",10.4447292972898
"5093",10.7533791444515
"5094",10.8683024549987
"5095",11.8210085971234
"5096",12.3125885656493
"5097",12.6421670820093
"5098",11.7932659833944
"5099",12.6231732167125
"5100",11.7875012466829
"5101",11.7812788331127
"5102",11.4901957902777
"5103",12.1343515639638
"5104",11.4395729341927
"5105",11.491744934671
"5106",11.7396915131316
"5107",10.3516501498755
"5108",9.52759867059589
"5109",11.097154157318
"5110",11.1701695270613
"5111",10.9155511661053
"5112",11.6253202579991
"5113",11.5181581351415
"5114",10.76281864869
"5115",12.2345224028574
"5116",11.7996915506983
"5117",11.1348434986106
"5118",11.4376278212249
"5119",11.4570867657392
"5120",10.864534255791
"5121",11.7255133094621
"5122",10.6357996765467
"5123",11.7820810227121
"5124",10.6951423826313
"5125",12.1434620500283
"5126",11.1225588618393
"5127",12.3456177933375
"5128",10.8873283891456
"5129",10.8757779098876
"5130",11.3917372045267
"5131",11.7844305423337
"5132",11.2520938807996
"5133",11.4612003539575
"5134",11.3739601871386
"5135",11.26381066249
"5136",10.4031951488358
"5137",12.2013862436576
"5138",10.4375859098521
"5139",10.0306183285606
"5140",11.0263989936552
"5141",11.821992963171
"5142",10.9067484520453
"5143",12.4276613476564
"5144",12.0736520301373
"5145",11.2524767835174
"5146",11.6943381751787
"5147",10.9326296292197
"5148",11.5167253148105
"5149",12.3079534108896
"5150",11.9043154297483
"5151",10.8349446285177
"5152",11.4069302072628
"5153",10.7564424952434
"5154",11.0179588062042
"5155",10.4119769403843
"5156",11.7157994092926
"5157",10.8479851097167
"5158",11.0074584098592
"5159",10.675395996685
"5160",11.1119128723004
"5161",10.4827729657118
"5162",11.8821110817642
"5163",11.7314346330883
"5164",10.5528143245713
"5165",12.1530696554905
"5166",11.0620677644247
"5167",11.5387233441311
"5168",11.2467856243954
"5169",12.1794232936319
"5170",10.349995294765
"5171",10.3043136798615
"5172",10.8603677224694
"5173",11.645088188628
"5174",9.68105697163634
"5175",11.3266259151706
"5176",10.993294858791
"5177",10.5676809764105
"5178",10.7107130625887
"5179",10.1951233265619
"5180",12.0569396664336
"5181",11.4515712840939
"5182",10.4552601015611
"5183",11.2651043804666
"5184",10.4578478308426
"5185",11.3586804311223
"5186",10.5162339885669
"5187",10.9232828293737
"5188",11.0033961803165
"5189",12.5268178113198
"5190",10.0511578579669
"5191",10.8746379417164
"5192",10.3420311971046
"5193",11.8250257754124
"5194",10.7997217990211
"5195",11.9325555002115
"5196",10.7872203113777
"5197",12.5855923896707
"5198",11.1352751916183
"5199",11.2378252550683
"5200",10.6496554628529
"5201",11.3648695453027
"5202",10.6396781867181
"5203",11.8909186061204
"5204",10.7455195876619
"5205",12.0386058636549
"5206",11.8279883539154
"5207",11.907829361459
"5208",10.9634199502395
"5209",11.3832216346563
"5210",10.7106761291941
"5211",11.0253992364637
"5212",10.8604763522356
"5213",11.583630550365
"5214",9.98915580882171
"5215",11.1745818920932
"5216",12.0254731268718
"5217",11.7283916853284
"5218",11.1020011094694
"5219",12.5465448410733
"5220",11.0824670197731
"5221",11.1390277337204
"5222",10.3673116419481
"5223",11.5206953051245
"5224",10.5998544347306
"5225",12.0345285104431
"5226",10.501911169882
"5227",12.3971065099031
"5228",11.3364681140838
"5229",11.0615579218882
"5230",11.0679216477922
"5231",10.6824916589685
"5232",10.8662063867243
"5233",10.734206144243
"5234",10.488373863541
"5235",10.0858018034657
"5236",11.6421933713005
"5237",10.6939024236893
"5238",10.9653754795822
"5239",11.4165197836718
"5240",11.967416383164
"5241",11.1806313408611
"5242",11.1829332613164
"5243",11.9717205525334
"5244",11.923597877408
"5245",12.3135656451848
"5246",11.5623138660847
"5247",11.8167341475943
"5248",11.0303170724006
"5249",10.967331350061
"5250",11.4673743819454
"5251",10.9648567030583
"5252",10.5464372849623
"5253",10.1210666347278
"5254",11.807856076542
"5255",10.8387644675474
"5256",11.0220417499639
"5257",11.2825244506139
"5258",10.9484167987366
"5259",9.89923136280692
"5260",11.511676825937
"5261",12.0901628776597
"5262",11.014487806947
"5263",12.0086857608291
"5264",10.5042816192667
"5265",12.4538888448708
"5266",12.0646240336414
"5267",10.9389324023248
"5268",11.5927423484437
"5269",11.9880060575041
"5270",10.9388814584094
"5271",11.7529367496949
"5272",10.8949011598951
"5273",12.0395891274877
"5274",11.5049763658437
"5275",11.4307970649773
"5276",11.3007975767393
"5277",12.5582647188054
"5278",10.6390716517331
"5279",11.1383751489552
"5280",11.1448249410943
"5281",10.5740113453431
"5282",10.3888249841962
"5283",11.0867834211721
"5284",11.9910269287328
"5285",11.363814393627
"5286",11.6923956078793
"5287",10.3332322710555
"5288",10.3982142836599
"5289",12.2534695216831
"5290",11.7408059638029
"5291",11.3352561788538
"5292",11.2555664791585
"5293",10.9260972248337
"5294",11.871948805491
"5295",11.9946114191389
"5296",11.1175749716872
"5297",10.1525886299734
"5298",10.2270768287853
"5299",11.0282786071728
"5300",11.3047271252235
"5301",12.0033663821387
"5302",10.9053012322212
"5303",12.0913329657065
"5304",10.9961697101903
"5305",12.2386487191847
"5306",10.6413894490388
"5307",11.3467340692458
"5308",11.8530956342638
"5309",12.1961359509588
"5310",11.0363718247928
"5311",11.3207625825642
"5312",11.1928448971291
"5313",11.4394444841546
"5314",11.3104491371459
"5315",10.9438233479031
"5316",11.6202333088556
"5317",11.2491497528484
"5318",11.9051776163144
"5319",11.3808335543733
"5320",10.6668465150491
"5321",10.140595731118
"5322",9.5985745792076
"5323",11.8159228936435
"5324",10.4289227898939
"5325",11.5760184339076
"5326",10.9999723639293
"5327",11.7323526386149
"5328",11.0476440188225
"5329",11.8362573653334
"5330",11.1557384687155
"5331",10.3819484550691
"5332",11.3196035814328
"5333",11.2986108000247
"5334",12.6177663095331
"5335",10.7282667047712
"5336",11.9286115505899
"5337",12.3816759266559
"5338",9.52902682967214
"5339",11.98695723596
"5340",10.7789778152623
"5341",12.0898390565853
"5342",10.7614978998431
"5343",11.5477639134348
"5344",11.2996342950094
"5345",10.9703462972424
"5346",12.1565952368774
"5347",10.5777192600675
"5348",10.8842808569439
"5349",10.7605012095782
"5350",11.1384852248885
"5351",11.0033009367453
"5352",10.0834055471593
"5353",11.1081340917264
"5354",10.4219280272424
"5355",11.8002453769622
"5356",10.6686738837111
"5357",12.2307002148125
"5358",10.2055039225241
"5359",10.5953947303004
"5360",10.9141611350754
"5361",11.830225619775
"5362",11.1130989346694
"5363",10.6623854352195
"5364",10.4371055511315
"5365",11.4062205510726
"5366",11.5418740408313
"5367",10.8932843300967
"5368",11.8243562296062
"5369",11.25271573218
"5370",10.6605429558251
"5371",11.8234719902798
"5372",10.0486188449957
"5373",11.9064893118166
"5374",11.7548659669885
"5375",10.9077954924955
"5376",10.0868112610166
"5377",10.3122190235192
"5378",10.3501708110146
"5379",11.7494239990267
"5380",11.7558541477327
"5381",12.0244062936414
"5382",11.0145266668919
"5383",12.2710475287146
"5384",11.4353910281571
"5385",12.4513148620612
"5386",11.2609490968755
"5387",12.2418648480893
"5388",11.0036928046367
"5389",12.366187275222
"5390",10.6866473324595
"5391",12.1529445183297
"5392",10.6822132250083
"5393",11.7639036755268
"5394",11.1056322747346
"5395",12.0213442713639
"5396",11.0481513280252
"5397",10.7693827417246
"5398",11.0284229713853
"5399",11.3083832807779
"5400",10.3323835399878
"5401",10.2595412639705
"5402",11.5879891977229
"5403",11.91355491163
"5404",10.6066533391137
"5405",11.9857604387577
"5406",12.2316136780588
"5407",12.3577514951742
"5408",11.1434438106614
"5409",11.9765686937202
"5410",11.4030746987723
"5411",11.2208543113981
"5412",11.1175901654564
"5413",12.4317999643845
"5414",11.5652452292074
"5415",10.3331649964408
"5416",10.865561083777
"5417",11.1565328090936
"5418",11.0136262741509
"5419",10.1160011206151
"5420",10.935164398272
"5421",10.1763353772993
"5422",11.482265475295
"5423",11.8860500236949
"5424",10.6895243920727
"5425",12.0530131403394
"5426",11.4779302581401
"5427",11.3201201709382
"5428",10.9858627153144
"5429",11.0512923391385
"5430",11.6739531764134
"5431",10.9521979300485
"5432",11.8957000063708
"5433",11.8593028618643
"5434",11.2094026848073
"5435",12.416439254668
"5436",11.7225539708858
"5437",10.9334539333799
"5438",11.0767246546837
"5439",11.3575638731527
"5440",10.6822126035552
"5441",10.6424138271995
"5442",9.68811467432032
"5443",10.9891582728059
"5444",11.7520988764279
"5445",11.6980579115506
"5446",11.5287646156723
"5447",11.5436111188988
"5448",11.1536544338967
"5449",10.0930148117357
"5450",11.2282742980212
"5451",11.2321343327977
"5452",10.4643171523035
"5453",11.8160770525604
"5454",11.4481104797945
"5455",11.9000932351861
"5456",11.2345432713296
"5457",12.3448189584369
"5458",11.7574161110866
"5459",12.3232638085109
"5460",11.172419430607
"5461",10.3595819244534
"5462",12.0381097593355
"5463",10.9269973324408
"5464",10.6297879952485
"5465",10.8005515311139
"5466",11.3456750218777
"5467",10.463824873109
"5468",11.96896372846
"5469",11.362599855124
"5470",11.8586366106093
"5471",11.1028981820371
"5472",11.8262636108337
"5473",10.1924172587685
"5474",10.557548906658
"5475",9.72455826168703
"5476",11.5174823687834
"5477",11.3651328942487
"5478",12.0738688736375
"5479",11.8952000537866
"5480",10.7592259773645
"5481",12.0509577042593
"5482",11.7783180582381
"5483",11.8970480371916
"5484",11.0294999305084
"5485",12.3323822487124
"5486",12.0295767936309
"5487",11.2931290459668
"5488",10.9608567897756
"5489",11.3994081154895
"5490",11.0099095723688
"5491",11.3449251423804
"5492",11.4333721238236
"5493",9.98855850018329
"5494",11.225996059472
"5495",10.8065176868901
"5496",10.4145286067865
"5497",11.9548261446253
"5498",12.3708244726517
"5499",12.3123187032551
"5500",11.1810837703104
"5501",11.0601767184401
"5502",11.8881635281026
"5503",11.4769745688317
"5504",10.8204738222287
"5505",12.115452894729
"5506",10.1201626186038
"5507",12.1064871279275
"5508",11.802768602079
"5509",12.4135167437407
"5510",11.3176332531973
"5511",11.1469622977746
"5512",10.0440416006097
"5513",10.7232779034482
"5514",11.809197757294
"5515",10.9491102021409
"5516",11.0060574063324
"5517",10.403437924302
"5518",10.4366235988811
"5519",11.5998226584519
"5520",10.1108481455628
"5521",11.4583456863971
"5522",10.5721255732293
"5523",10.7149758106051
"5524",11.1248833408082
"5525",11.7289393971886
"5526",10.915779920288
"5527",11.1573843016567
"5528",10.9767454265056
"5529",10.945076779372
"5530",11.8537419819164
"5531",12.4702295349414
"5532",11.3403886834201
"5533",11.4723694066274
"5534",10.8258969143403
"5535",12.0985403069229
"5536",9.64851401134773
"5537",11.5793696243514
"5538",10.7928823120847
"5539",10.3146576827417
"5540",10.649786043007
"5541",12.0202981898311
"5542",10.8856588932258
"5543",11.8729986363434
"5544",11.2124204474385
"5545",11.9388409296171
"5546",10.060649541001
"5547",12.1717162910259
"5548",12.0548347194384
"5549",12.3629408437552
"5550",12.2668934219275
"5551",10.8106452819408
"5552",10.7680988762925
"5553",12.4314316427704
"5554",11.0234327718554
"5555",12.3112987112488
"5556",10.673637912231
"5557",11.8128376772136
"5558",11.6961152604289
"5559",11.8214789881237
"5560",11.0578565696548
"5561",12.0788012354276
"5562",10.5715239967924
"5563",10.780230999784
"5564",10.7715310563331
"5565",11.5913695361824
"5566",10.7848387320087
"5567",11.0757606701252
"5568",10.2766898936508
"5569",12.0382851449977
"5570",11.2299110279133
"5571",10.4860106923059
"5572",10.4554189103567
"5573",12.6921637172829
"5574",11.4972865849772
"5575",12.0764724447114
"5576",10.1432155010746
"5577",10.9461441072955
"5578",11.7865398937108
"5579",11.8127911387015
"5580",11.8416236275705
"5581",10.5860456828421
"5582",11.9062395432852
"5583",11.7966770383751
"5584",10.6916595027563
"5585",10.973924904768
"5586",9.78798351627083
"5587",10.7143422923288
"5588",10.2754063624356
"5589",9.84548763880416
"5590",10.7820575678352
"5591",11.6183930559429
"5592",10.9796066078846
"5593",12.3645908763033
"5594",11.0312965268398
"5595",11.000409981742
"5596",9.57908713254528
"5597",11.5042262510092
"5598",11.7273967198226
"5599",12.5355105367856
"5600",11.975020032823
"5601",11.598272095086
"5602",10.9793815581579
"5603",11.1361040553676
"5604",10.587742375804
"5605",11.3519635217602
"5606",10.8824151758737
"5607",11.8799144844206
"5608",11.3687873118485
"5609",10.9256962589765
"5610",10.6441743112603
"5611",10.9914605488176
"5612",11.5226926127327
"5613",12.2555144799317
"5614",10.4977189425348
"5615",12.0577903735946
"5616",10.4662138409564
"5617",10.7112333268659
"5618",10.4813811895192
"5619",10.5994308552888
"5620",11.5978852815938
"5621",12.0358111278216
"5622",12.0145153991469
"5623",11.8792736428384
"5624",9.86480997202034
"5625",11.1678857111172
"5626",10.0046405927602
"5627",10.8771017561399
"5628",11.05128310138
"5629",10.342997963199
"5630",10.2130562665838
"5631",11.4975785923745
"5632",12.1025974508143
"5633",11.7665963472867
"5634",11.7509887420532
"5635",11.4751705124953
"5636",12.212860160145
"5637",10.0740235747811
"5638",11.0146082613922
"5639",10.9066998817585
"5640",10.8305326751085
"5641",10.9594551853912
"5642",11.3701773504164
"5643",11.7760745987787
"5644",11.8492872267887
"5645",10.6530710338465
"5646",11.4786902463475
"5647",11.8183221452511
"5648",10.3522734930833
"5649",11.1287743652951
"5650",11.0841188787555
"5651",12.5405864145198
"5652",11.7447484750961
"5653",10.5230899921236
"5654",11.3392699083777
"5655",11.6784601181355
"5656",10.6472627804951
"5657",9.67826623175278
"5658",11.4453207446267
"5659",10.1037385440126
"5660",11.9799799160676
"5661",11.0396346888035
"5662",10.9011972302226
"5663",11.1528306252458
"5664",12.0638928542695
"5665",9.95842286598415
"5666",11.7502205634131
"5667",10.9529456132655
"5668",10.4571291452732
"5669",12.2349146204005
"5670",10.8877297166224
"5671",11.3333634703696
"5672",11.070979641249
"5673",11.2693161529514
"5674",10.4435576038985
"5675",12.2402444587079
"5676",11.4321993221094
"5677",11.8034706106075
"5678",11.7359499565459
"5679",10.9081352507608
"5680",11.1896327455344
"5681",10.3267306730881
"5682",11.3432146126854
"5683",10.7902903817678
"5684",11.1768904096985
"5685",11.6653040093768
"5686",10.1136495933577
"5687",10.3530777973215
"5688",9.9820054120859
"5689",11.5156232195258
"5690",10.7301194178527
"5691",11.6500050065548
"5692",9.46713174331501
"5693",12.5754934955331
"5694",10.2374687298354
"5695",12.4456255590112
"5696",11.210975563262
"5697",10.9782076806749
"5698",11.3066199548182
"5699",10.9982772686618
"5700",9.84994958175067
"5701",12.0695760521713
"5702",11.124046228846
"5703",11.3956509140136
"5704",9.96974117196323
"5705",11.1284255581562
"5706",10.7785743237748
"5707",12.164384514064
"5708",10.7942928853365
"5709",11.2553166734938
"5710",11.7955006228152
"5711",11.5059797215529
"5712",9.81313772284918
"5713",10.8662371937751
"5714",11.1085847945168
"5715",11.2065042509726
"5716",11.3088596602408
"5717",11.4583045239347
"5718",11.5482346970135
"5719",12.0268426559565
"5720",9.69469662630657
"5721",11.9845338801227
"5722",12.2296677245406
"5723",12.4476350229024
"5724",10.9131858460024
"5725",11.6047204624268
"5726",12.0541058195699
"5727",11.2017863529867
"5728",10.1456797176474
"5729",10.4138077783691
"5730",11.1411427203864
"5731",11.3626241900595
"5732",10.2246269010185
"5733",11.4609189181961
"5734",10.366350498606
"5735",11.1625760165057
"5736",10.4713886075323
"5737",11.8581655747359
"5738",12.4035842220961
"5739",10.6559853848403
"5740",10.7610786476968
"5741",10.7647441388067
"5742",11.3581474326995
"5743",12.0307527177905
"5744",11.3563504607825
"5745",10.8549800713011
"5746",10.3309583204004
"5747",12.3548811074357
"5748",11.7013963011273
"5749",12.2992642994242
"5750",11.3633527809051
"5751",10.3209557668146
"5752",11.2322797667158
"5753",9.83693289436065
"5754",10.8248101070265
"5755",10.5049978959917
"5756",10.5833720863296
"5757",10.7892397351806
"5758",11.8709014708831
"5759",10.8370294677513
"5760",10.4234389882504
"5761",11.0403562232254
"5762",10.0651912473197
"5763",11.7416024440722
"5764",11.9695132203287
"5765",11.0537667034643
"5766",11.5535221990097
"5767",11.7568638782811
"5768",11.3261327638577
"5769",11.4965851403098
"5770",11.7512579099493
"5771",11.9413305970217
"5772",12.094409280373
"5773",12.0356116052798
"5774",11.7894724895973
"5775",12.0810682235569
"5776",10.9776682640621
"5777",11.9768564456248
"5778",11.9919050553845
"5779",12.2309047854756
"5780",11.7045693650551
"5781",11.30437858829
"5782",10.7989297870673
"5783",11.2413330792536
"5784",11.4579739674897
"5785",10.8625230834641
"5786",12.2496280651555
"5787",10.9139727002584
"5788",11.3799813389127
"5789",12.0530430537953
"5790",11.9987190052777
"5791",12.2131965475464
"5792",11.2372091519122
"5793",10.8545014180622
"5794",11.8211326569939
"5795",12.2498409852169
"5796",11.3636993110856
"5797",10.9249894934112
"5798",11.3149221340657
"5799",10.8427810487415
"5800",11.8412462895239
"5801",12.1882494747512
"5802",11.5965834220857
"5803",10.5827785450891
"5804",11.3852259739438
"5805",10.9696899033038
"5806",10.8733665526186
"5807",11.3629195099674
"5808",11.6251659474039
"5809",11.1882231148897
"5810",11.8978358753681
"5811",12.0519269671264
"5812",11.4699284131967
"5813",10.6871847929499
"5814",11.3095817395137
"5815",10.8978009844373
"5816",11.952045896427
"5817",10.0386633497116
"5818",11.447340260522
"5819",10.3158771388949
"5820",11.3225007680035
"5821",12.2613325367161
"5822",11.5640492007741
"5823",11.7384962944074
"5824",11.5985493193141
"5825",11.1025478280755
"5826",11.488362986629
"5827",10.8660749941388
"5828",11.0731997641556
"5829",10.4197313377489
"5830",11.936218330054
"5831",11.0668133185918
"5832",10.7123492994731
"5833",10.3718093404861
"5834",11.3795152651314
"5835",11.912788066393
"5836",11.5944712582214
"5837",12.5637382848953
"5838",11.603962120841
"5839",12.2012055587413
"5840",11.1496059133485
"5841",12.1194545376792
"5842",11.1657040179217
"5843",12.1113224336612
"5844",11.2778008844326
"5845",11.8515940000547
"5846",11.3579729671186
"5847",11.253437862563
"5848",10.7372243762957
"5849",10.6452585243637
"5850",10.8671280241786
"5851",11.2552876036676
"5852",11.6884144264703
"5853",11.7627439244994
"5854",10.7521237316345
"5855",10.9182187811875
"5856",11.0613378795785
"5857",11.6321095087135
"5858",11.6911476746488
"5859",11.9822268786612
"5860",10.9172699961053
"5861",12.2610315999863
"5862",10.6134619960174
"5863",11.2238697682418
"5864",10.8484315847579
"5865",11.0976979543864
"5866",10.8226274877088
"5867",11.180240178165
"5868",11.0554101689715
"5869",11.7254472368448
"5870",11.5153659028253
"5871",11.4104318145408
"5872",11.6806634365775
"5873",10.7179792636958
"5874",10.9416390907662
"5875",10.6925723575858
"5876",10.2376138112848
"5877",10.3869654350147
"5878",10.4236627315892
"5879",11.3256154367091
"5880",10.838260697259
"5881",10.6273791159071
"5882",10.3911056955954
"5883",10.571989285379
"5884",10.7473040836116
"5885",11.6872332978718
"5886",11.848531577035
"5887",11.4178918297079
"5888",11.4420903145481
"5889",11.0680174338591
"5890",11.2297234229249
"5891",11.3282317739205
"5892",11.288511481496
"5893",11.3620060329081
"5894",11.5473963016231
"5895",12.6889564086981
"5896",10.9065190739605
"5897",11.2448161451353
"5898",10.6331655168846
"5899",10.4278270212875
"5900",10.3582068970074
"5901",11.0967181869485
"5902",9.86765018018414
"5903",10.2746663052004
"5904",10.7265367061329
"5905",10.9540333976591
"5906",10.7226665441111
"5907",10.8197108254831
"5908",10.9407861345441
"5909",11.6356910857726
"5910",11.3556572819172
"5911",10.8599772708883
"5912",10.7475374948168
"5913",11.1955113001037
"5914",11.9857054605614
"5915",10.6848899785744
"5916",10.814045537451
"5917",10.705963181274
"5918",10.9060773103198
"5919",10.9614768650133
"5920",10.408894723152
"5921",10.4495454782617
"5922",10.4203882717233
"5923",9.52426349273437
"5924",10.6193897469843
"5925",10.8692740424892
"5926",10.8851647165009
"5927",10.7978172478041
"5928",10.721123053347
"5929",10.5581282253047
"5930",10.4332151445374
"5931",10.7654814452432
"5932",11.2438555212035
"5933",10.8278598875546
"5934",11.3868552470532
"5935",11.1284897030673
"5936",11.2591904327939
"5937",11.3003404307517
"5938",10.977704088355
"5939",11.3589997931434
"5940",10.9151794816629
"5941",11.2480347626598
"5942",11.1707531649528
"5943",11.2905430628874
"5944",10.6823161681537
"5945",10.2623556613646
"5946",10.3066834452099
"5947",10.9459180819343
"5948",11.1000355960042
"5949",10.9088403086178
"5950",10.8146791697073
"5951",10.7327738156523
"5952",10.910224460318
"5953",10.1888685134382
"5954",10.7361470241571
"5955",10.2052812731837
"5956",12.2544643294741
"5957",10.5787156427219
